elapsed time,receive time,header.stamp,topic,value
23.824631391,1680633409.894180545,1680633409.860653162,qx,-0.020024610683321953
23.828588458,1680633409.898137612,1680633409.864819765,qx,-0.02051377110183239
23.832621957,1680633409.902171111,1680633409.868986606,qx,-0.020652171224355698
23.836927602,1680633409.906476756,1680633409.873153209,qx,-0.02050924487411976
23.841309945,1680633409.910859099,1680633409.877319812,qx,-0.02060692012310028
23.845274303,1680633409.914823457,1680633409.881486654,qx,-0.020206015557050705
23.84967528,1680633409.919224434,1680633409.885653257,qx,-0.019930407404899597
23.853775203,1680633409.923324357,1680633409.889819860,qx,-0.01983311027288437
23.857719089,1680633409.927268243,1680633409.893986463,qx,-0.019885169342160225
23.861918472,1680633409.931467626,1680633409.898153305,qx,-0.019933979958295822
23.866132049,1680633409.935681203,1680633409.902319908,qx,-0.019881470128893852
23.870320753,1680633409.939869907,1680633409.906486511,qx,-0.020073315128684044
23.874518819,1680633409.944067973,1680633409.910653114,qx,-0.020855087786912918
23.878576619,1680633409.948125773,1680633409.914819955,qx,-0.022097492590546608
23.882877082,1680633409.952426236,1680633409.918986558,qx,-0.02324516512453556
23.887011305,1680633409.956560459,1680633409.923153162,qx,-0.023375561460852623
23.890994426,1680633409.960543580,1680633409.927319765,qx,-0.021426960825920105
23.895151808,1680633409.964700962,1680633409.931486606,qx,-0.018347252160310745
23.899406851,1680633409.968956005,1680633409.935653209,qx,-0.014126298949122429
23.903812383,1680633409.973361537,1680633409.939819812,qx,-0.00942991953343153
23.90795925,1680633409.977508404,1680633409.943986654,qx,-0.005829155445098877
23.911999459,1680633409.981548613,1680633409.948153257,qx,-0.0029619622509926558
23.916217677,1680633409.985766831,1680633409.952319860,qx,-0.0013292949879541993
23.920226759,1680633409.989775913,1680633409.956486463,qx,-0.0015444240998476744
23.924331332,1680633409.993880486,1680633409.960653305,qx,-0.005607621744275093
23.928686778,1680633409.998235932,1680633409.964819908,qx,-0.008671443909406662
23.933477148,1680633410.003026302,1680633409.968986511,qx,-0.01277291402220726
23.937036607,1680633410.006585761,1680633409.973153114,qx,-0.015423488803207874
23.941139307,1680633410.010688461,1680633409.977319955,qx,-0.016736920922994614
23.945266799,1680633410.014815953,1680633409.981486558,qx,-0.017167799174785614
23.949373667,1680633410.018922821,1680633409.985653162,qx,-0.01686893403530121
23.95348225,1680633410.023031404,1680633409.989819765,qx,-0.015233236365020275
23.957861983,1680633410.027411137,1680633409.993986606,qx,-0.012554721906781197
23.962123807,1680633410.031672961,1680633409.998153209,qx,-0.00985937099903822
23.966049054,1680633410.035598208,1680633410.002319812,qx,-0.008396954275667667
23.97032491,1680633410.039874064,1680633410.006486654,qx,-0.007817483507096767
23.974600752,1680633410.044149906,1680633410.010653257,qx,-0.007990681566298008
23.978960467,1680633410.048509621,1680633410.014819860,qx,-0.00907333567738533
23.982729342,1680633410.052278496,1680633410.018986463,qx,-0.009146444499492645
23.986947895,1680633410.056497049,1680633410.023153305,qx,-0.009600027464330196
23.991073914,1680633410.060623068,1680633410.027319908,qx,-0.009961321949958801
23.995410476,1680633410.064959630,1680633410.031486511,qx,-0.010374116711318493
23.999303645,1680633410.068852799,1680633410.035653114,qx,-0.01053695473819971
24.00604441,1680633410.075593564,1680633410.039819955,qx,-0.010206520557403564
24.008141205,1680633410.077690359,1680633410.043986558,qx,-0.009844299405813217
24.011831643,1680633410.081380797,1680633410.048153162,qx,-0.009750617668032646
24.015984775,1680633410.085533929,1680633410.052319765,qx,-0.010120864026248455
24.020446793,1680633410.089995947,1680633410.056486606,qx,-0.012377209961414337
24.02467547,1680633410.094224624,1680633410.060653209,qx,-0.01996525377035141
24.028672083,1680633410.098221237,1680633410.064819812,qx,-0.029906103387475014
24.032675843,1680633410.102224997,1680633410.068986654,qx,-0.039444904774427414
24.037149939,1680633410.106699093,1680633410.073153257,qx,-0.0480092391371727
24.041144001,1680633410.110693155,1680633410.077319860,qx,-0.053415697067976
24.045141446,1680633410.114690600,1680633410.081486463,qx,-0.050801485776901245
24.049600679,1680633410.119149833,1680633410.085653305,qx,-0.04403429478406906
24.053735497,1680633410.123284651,1680633410.089819908,qx,-0.03538456931710243
24.057855757,1680633410.127404911,1680633410.093986511,qx,-0.025926733389496803
24.061863371,1680633410.131412525,1680633410.098153114,qx,-0.01787143014371395
24.066491254,1680633410.136040408,1680633410.102319955,qx,-0.013738823123276234
24.070498878,1680633410.140048032,1680633410.106486558,qx,-0.012859760783612728
24.07451013,1680633410.144059284,1680633410.110653162,qx,-0.014459307305514812
24.078716485,1680633410.148265639,1680633410.114819765,qx,-0.01729922741651535
24.082954574,1680633410.152503728,1680633410.118986606,qx,-0.019509878009557724
24.087185766,1680633410.156734920,1680633410.123153209,qx,-0.02102573961019516
24.091068355,1680633410.160617509,1680633410.127319812,qx,-0.02068820782005787
24.095297403,1680633410.164846557,1680633410.131486654,qx,-0.018827784806489944
24.099416811,1680633410.168965965,1680633410.135653257,qx,-0.016370389610528946
24.103528386,1680633410.173077540,1680633410.139819860,qx,-0.01497782301157713
24.107762721,1680633410.177311875,1680633410.143986463,qx,-0.015469511039555073
24.112162114,1680633410.181711268,1680633410.148153305,qx,-0.017521623522043228
24.116436291,1680633410.185985445,1680633410.152319908,qx,-0.020050490275025368
24.120211019,1680633410.189760173,1680633410.156486511,qx,-0.022071808576583862
24.124557169,1680633410.194106323,1680633410.160653114,qx,-0.023324545472860336
24.128610083,1680633410.198159237,1680633410.164819955,qx,-0.024089854210615158
24.132640835,1680633410.202189989,1680633410.168986558,qx,-0.024474509060382843
24.136898083,1680633410.206447237,1680633410.173153162,qx,-0.024534501135349274
24.141145423,1680633410.210694577,1680633410.177319765,qx,-0.024352416396141052
24.145362268,1680633410.214911422,1680633410.181486606,qx,-0.024035053327679634
24.149479952,1680633410.219029106,1680633410.185653209,qx,-0.02380855567753315
24.153486348,1680633410.223035502,1680633410.189819812,qx,-0.023598799481987953
24.157729093,1680633410.227278247,1680633410.193986654,qx,-0.023308170959353447
24.161825793,1680633410.231374947,1680633410.198153257,qx,-0.02320866659283638
24.166002629,1680633410.235551783,1680633410.202319860,qx,-0.023326972499489784
24.170134186,1680633410.239683340,1680633410.206486463,qx,-0.02365732751786709
24.174603095,1680633410.244152249,1680633410.210653305,qx,-0.023782161995768547
24.178716479,1680633410.248265633,1680633410.214819908,qx,-0.023768499493598938
24.182726268,1680633410.252275422,1680633410.218986511,qx,-0.023674072697758675
24.186613137,1680633410.256162291,1680633410.223153114,qx,-0.023536426946520805
24.19106851,1680633410.260617664,1680633410.227319955,qx,-0.023167263716459274
24.195414874,1680633410.264964028,1680633410.231486558,qx,-0.022780315950512886
24.199284423,1680633410.268833577,1680633410.235653162,qx,-0.022395534440875053
24.203748741,1680633410.273297895,1680633410.239819765,qx,-0.022141845896840096
24.207973028,1680633410.277522182,1680633410.243986606,qx,-0.021785981953144073
24.211974197,1680633410.281523351,1680633410.248153209,qx,-0.021432003006339073
24.215930261,1680633410.285479415,1680633410.252319812,qx,-0.021028898656368256
24.220189128,1680633410.289738282,1680633410.256486654,qx,-0.020791418850421906
24.224229242,1680633410.293778396,1680633410.260653257,qx,-0.020502891391515732
24.228560442,1680633410.298109596,1680633410.264819860,qx,-0.020230848342180252
24.23278991,1680633410.302339064,1680633410.268986463,qx,-0.019861143082380295
24.236905264,1680633410.306454418,1680633410.273153305,qx,-0.019432328641414642
24.241248592,1680633410.310797746,1680633410.277319908,qx,-0.018924685195088387
24.245263147,1680633410.314812301,1680633410.281486511,qx,-0.01850561425089836
24.249478983,1680633410.319028137,1680633410.285653114,qx,-0.01811799593269825
24.255122082,1680633410.324671236,1680633410.289819955,qx,-0.017821133136749268
24.257992698,1680633410.327541852,1680633410.293986558,qx,-0.017573107033967972
24.261789858,1680633410.331339012,1680633410.298153162,qx,-0.017297398298978806
24.266310673,1680633410.335859827,1680633410.302319765,qx,-0.01706199161708355
24.270456643,1680633410.340005797,1680633410.306486606,qx,-0.01688402146100998
24.274365347,1680633410.343914501,1680633410.310653209,qx,-0.016848059371113777
24.27871754,1680633410.348266694,1680633410.314819812,qx,-0.016844678670167923
24.282716559,1680633410.352265713,1680633410.318986654,qx,-0.016764098778367043
24.286829578,1680633410.356378732,1680633410.323153257,qx,-0.016596896573901176
24.290846112,1680633410.360395266,1680633410.327319860,qx,-0.01631033420562744
24.295300753,1680633410.364849907,1680633410.331486463,qx,-0.016263863071799278
24.299833245,1680633410.369382399,1680633410.335653305,qx,-0.016499098390340805
24.303534989,1680633410.373084143,1680633410.339819908,qx,-0.01682531274855137
24.307645903,1680633410.377195057,1680633410.343986511,qx,-0.01697814278304577
24.311997354,1680633410.381546508,1680633410.348153114,qx,-0.01692226156592369
24.316114016,1680633410.385663170,1680633410.352319955,qx,-0.016741104423999786
24.320157012,1680633410.389706166,1680633410.356486558,qx,-0.016834141686558723
24.324304159,1680633410.393853313,1680633410.360653162,qx,-0.017175566405057907
24.328784781,1680633410.398333935,1680633410.364819765,qx,-0.017771242186427116
24.333037634,1680633410.402586788,1680633410.368986606,qx,-0.01883206143975258
24.337215237,1680633410.406764391,1680633410.373153209,qx,-0.0200816597789526
24.34095966,1680633410.410508814,1680633410.377319812,qx,-0.020786726847290993
24.345243671,1680633410.414792825,1680633410.381486654,qx,-0.02050037682056427
24.349354509,1680633410.418903663,1680633410.385653257,qx,-0.01891033537685871
24.35350536,1680633410.423054514,1680633410.389819860,qx,-0.015988187864422798
24.357896258,1680633410.427445412,1680633410.393986463,qx,-0.012431660667061806
24.362008871,1680633410.431558025,1680633410.398153305,qx,-0.008167846128344536
24.366208766,1680633410.435757920,1680633410.402319908,qx,-0.004634786397218704
24.370194353,1680633410.439743507,1680633410.406486511,qx,-0.0018130579264834523
24.374323554,1680633410.443872708,1680633410.410653114,qx,0.00043876568088307977
24.378539572,1680633410.448088726,1680633410.414819955,qx,0.00001684970993665047
24.382715852,1680633410.452265006,1680633410.418986558,qx,-0.0034994049929082394
24.387042055,1680633410.456591209,1680633410.423153162,qx,-0.009056300856173038
24.391139737,1680633410.460688891,1680633410.427319765,qx,-0.013082299381494522
24.395260454,1680633410.464809608,1680633410.431486606,qx,-0.017116844654083252
24.399476411,1680633410.469025565,1680633410.435653209,qx,-0.019535688683390617
24.403705614,1680633410.473254768,1680633410.439819812,qx,-0.020287202671170235
24.407931249,1680633410.477480403,1680633410.443986654,qx,-0.019448138773441315
24.415535317,1680633410.485084471,1680633410.448153257,qx,-0.01724066212773323
24.421496058,1680633410.491045212,1680633410.452319860,qx,-0.01379080954939127
24.422264255,1680633410.491813409,1680633410.456486463,qx,-0.01081058755517006
24.424619029,1680633410.494168183,1680633410.460653305,qx,-0.009416423738002777
24.428630442,1680633410.498179596,1680633410.464819908,qx,-0.009071247652173042
24.432751599,1680633410.502300753,1680633410.468986511,qx,-0.010205697268247604
24.437090115,1680633410.506639269,1680633410.473153114,qx,-0.011874835938215256
24.441085601,1680633410.510634755,1680633410.477319955,qx,-0.012576211243867874
24.445076993,1680633410.514626147,1680633410.481486558,qx,-0.013584955595433712
24.449729558,1680633410.519278712,1680633410.485653162,qx,-0.01430536713451147
24.453817062,1680633410.523366216,1680633410.489819765,qx,-0.014326580800116062
24.457764672,1680633410.527313826,1680633410.493986606,qx,-0.013943122699856758
24.461772641,1680633410.531321795,1680633410.498153209,qx,-0.01335007231682539
24.466211731,1680633410.535760885,1680633410.502319812,qx,-0.012666025198996067
24.470422566,1680633410.539971720,1680633410.506486654,qx,-0.01214606687426567
24.474474754,1680633410.544023908,1680633410.510653257,qx,-0.01166235376149416
24.478696144,1680633410.548245298,1680633410.514819860,qx,-0.011250178329646587
24.482684928,1680633410.552234082,1680633410.518986463,qx,-0.0105130048468709
24.487033734,1680633410.556582888,1680633410.523153305,qx,-0.008745941333472729
24.491253175,1680633410.560802329,1680633410.527319908,qx,-0.009590024128556252
24.495113086,1680633410.564662240,1680633410.531486511,qx,-0.01120402105152607
24.499310976,1680633410.568860130,1680633410.535653114,qx,-0.01199939101934433
24.50339416,1680633410.572943314,1680633410.539819955,qx,-0.013844539411365986
24.507604389,1680633410.577153543,1680633410.543986558,qx,-0.016965964809060097
24.512160275,1680633410.581709429,1680633410.548153162,qx,-0.019453661516308784
24.516219208,1680633410.585768362,1680633410.552319765,qx,-0.020264236256480217
24.52031658,1680633410.589865734,1680633410.556486606,qx,-0.019436098635196686
24.524651037,1680633410.594200191,1680633410.560653209,qx,-0.016456950455904007
24.528792607,1680633410.598341761,1680633410.564819812,qx,-0.012841307558119297
24.532777017,1680633410.602326171,1680633410.568986654,qx,-0.010187019594013691
24.536992583,1680633410.606541737,1680633410.573153257,qx,-0.007711475715041161
24.541206987,1680633410.610756141,1680633410.577319860,qx,-0.006301106885075569
24.545325237,1680633410.614874391,1680633410.581486463,qx,-0.005823406390845776
24.549431726,1680633410.618980880,1680633410.585653305,qx,-0.00593344634398818
24.553724531,1680633410.623273685,1680633410.589819908,qx,-0.007750038057565689
24.55803379,1680633410.627582944,1680633410.593986511,qx,-0.009855416603386402
24.56201825,1680633410.631567404,1680633410.598153114,qx,-0.011558043770492077
24.56622,1680633410.635769154,1680633410.602319955,qx,-0.012884411960840225
24.570326232,1680633410.639875386,1680633410.606486558,qx,-0.014413193799555302
24.574561424,1680633410.644110578,1680633410.610653162,qx,-0.015977149829268456
24.578581837,1680633410.648130991,1680633410.614819765,qx,-0.01749598979949951
24.582680508,1680633410.652229662,1680633410.618986606,qx,-0.01881643757224083
24.587074543,1680633410.656623697,1680633410.623153209,qx,-0.01966329663991928
24.591268628999998,1680633410.660817783,1680633410.627319812,qx,-0.020087160170078278
24.595121198,1680633410.664670352,1680633410.631486654,qx,-0.020200258120894432
24.599389888,1680633410.668939042,1680633410.635653257,qx,-0.01993592642247677
24.60380843,1680633410.673357584,1680633410.639819860,qx,-0.019504215568304062
